C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_49_110.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_49_110.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_49_110.jpg,-0.1415094,0.1413589,0,9.799828
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_49_184.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_49_184.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_49_184.jpg,0.254717,0.2789332,0,9.832332
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_49_256.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_49_256.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_49_256.jpg,0.3867925,0.06565057,0,9.833754
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_49_334.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_49_334.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_49_334.jpg,0.5849057,0,0,9.698159
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_49_409.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_49_409.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_49_409.jpg,0.6698113,0,0,9.551243
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_49_478.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_49_478.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_49_478.jpg,0.6698113,0,0,9.47494
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_49_550.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_49_550.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_49_550.jpg,0.5188679,0,0,9.4068
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_49_615.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_49_615.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_49_615.jpg,0.4528302,0,0,9.360223
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_49_694.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_49_694.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_49_694.jpg,0.3396226,0,0,9.297456
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_49_785.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_49_785.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_49_785.jpg,0.3301887,0.2656895,0,9.406549
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_49_859.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_49_859.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_49_859.jpg,0.3301887,0.4431814,0,9.638129
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_49_930.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_49_930.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_49_930.jpg,0.3301887,0.1779402,0,9.827228
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_50_013.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_50_013.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_50_013.jpg,0.3301887,0,0,9.795753
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_50_089.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_50_089.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_50_089.jpg,0.3301887,0,0,9.717463
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_50_179.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_50_179.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_50_179.jpg,0.3490566,0,0,9.637256
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_50_246.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_50_246.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_50_246.jpg,0.3679245,0,0,9.556114
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_50_327.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_50_327.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_50_327.jpg,0.3679245,0,0,9.477451
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_50_417.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_50_417.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_50_417.jpg,0.3679245,0,0,9.400394
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_50_490.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_50_490.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_50_490.jpg,0.3679245,0,0,9.324286
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_50_563.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_50_563.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_50_563.jpg,0.3773585,0,0,9.247948
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_50_651.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_50_651.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_50_651.jpg,0.3773585,0,0,9.172703
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_50_729.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_50_729.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_50_729.jpg,0.3679245,0,0,9.098774
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_50_799.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_50_799.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_50_799.jpg,0.254717,0,0,9.049088
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_50_877.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_50_877.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_50_877.jpg,0.2264151,0,0,8.980817
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_50_955.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_50_955.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_50_955.jpg,0.1981132,0,0,8.91117
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_51_047.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_51_047.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_51_047.jpg,0.1792453,0,0,8.823865
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_51_119.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_51_119.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_51_119.jpg,0.1792453,0,0,8.77106
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_51_192.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_51_192.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_51_192.jpg,0.1792453,0,0,8.700789
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_51_283.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_51_283.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_51_283.jpg,0.1792453,0,0,8.613534
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_51_359.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_51_359.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_51_359.jpg,0.1792453,0,0,8.561564
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_02_51_607.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_02_51_607.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_02_51_607.jpg,0,0,0,8.366778
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_20_982.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_20_982.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_20_982.jpg,1,0,0,5.339795E-05
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_21_057.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_21_057.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_21_057.jpg,1,0,0,0.0002388561
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_21_125.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_21_125.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_21_125.jpg,1,0,0,9.176062E-05
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_21_194.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_21_194.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_21_194.jpg,1,0.08918019,0,0.01302681
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_21_267.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_21_267.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_21_267.jpg,1,0.3125323,0,0.09819546
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_21_338.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_21_338.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_21_338.jpg,1,0.4910747,0,0.401282
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_21_437.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_21_437.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_21_437.jpg,1,0.8149706,0,1.072745
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_21_527.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_21_527.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_21_527.jpg,1,1,0,2.079965
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_21_598.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_21_598.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_21_598.jpg,1,1,0,2.706278
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_21_672.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_21_672.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_21_672.jpg,1,1,0,3.547119
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_21_761.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_21_761.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_21_761.jpg,1,1,0,4.586738
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_21_828.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_21_828.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_21_828.jpg,1,1,0,5.205023
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_21_907.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_21_907.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_21_907.jpg,1,0.8570418,0,5.971963
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_21_986.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_21_986.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_21_986.jpg,1,0.620801,0,6.518407
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_22_064.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_22_064.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_22_064.jpg,1,0.8572084,0,7.108836
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_22_156.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_22_156.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_22_156.jpg,1,1,0,7.891786
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_22_226.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_22_226.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_22_226.jpg,1,0.8329679,0,8.618339
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_22_304.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_22_304.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_22_304.jpg,1,0.9523838,0,9.287076
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_22_397.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_22_397.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_22_397.jpg,1,1,0,10.04447
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_22_469.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_22_469.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_22_469.jpg,1,0.7823777,0,10.69888
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_22_548.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_22_548.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_22_548.jpg,1,0.5435795,0,11.09211
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_22_634.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_22_634.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_22_634.jpg,1,0.2895407,0,11.15082
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_22_728.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_22_728.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_22_728.jpg,0.5377358,0.01004421,0,10.97789
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_22_799.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_22_799.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_22_799.jpg,0.3490566,0.09481944,0,10.70964
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_22_881.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_22_881.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_22_881.jpg,-0.01886792,0.3727003,0,10.59085
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_22_948.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_22_948.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_22_948.jpg,-0.4528302,0.171072,0,10.40591
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_23_033.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_23_033.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_23_033.jpg,-0.7735849,0.3388821,0,10.04772
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_23_107.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_23_107.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_23_107.jpg,-0.8679245,0.5591016,0,9.983251
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_23_204.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_23_204.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_23_204.jpg,-0.8396227,0.2721348,0,9.918337
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_23_271.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_23_271.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_23_271.jpg,-0.8113208,0.06546858,0,9.711119
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_23_353.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_23_353.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_23_353.jpg,-0.6886792,0,0,9.285208
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_23_454.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_23_454.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_23_454.jpg,-0.4622642,0.1135158,0,8.561997
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_23_524.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_23_524.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_23_524.jpg,-0.1792453,0.3259109,0,8.28575
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_23_599.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_23_599.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_23_599.jpg,-0.1226415,0.2193801,0,8.062464
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_23_668.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_23_668.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_23_668.jpg,-0.06603774,0.4261151,0,7.964717
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_23_741.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_23_741.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_23_741.jpg,0.02830189,0.5620357,0,8.00596
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_23_835.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_23_835.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_23_835.jpg,0.1320755,0.2825737,0,7.922466
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_23_904.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_23_904.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_23_904.jpg,0.2264151,0.3881319,0,7.749718
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_23_986.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_23_986.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_23_986.jpg,0.2264151,0.6333084,0,7.817175
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_24_057.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_24_057.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_24_057.jpg,0.2264151,0.5455292,0,7.966872
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_24_128.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_24_128.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_24_128.jpg,0.2264151,0.3306826,0,7.915248
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_24_206.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_24_206.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_24_206.jpg,0.2264151,0.103603,0,7.528369
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_24_271.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_24_271.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_24_271.jpg,0.2264151,0,0,7.126112
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_03_24_428.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_03_24_428.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_03_24_428.jpg,0.2264151,0,0,6.610837
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_06_475.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_06_475.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_06_475.jpg,0,0,0,2.157756
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_06_554.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_06_554.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_06_554.jpg,0,0,0,2.045354
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_06_650.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_06_650.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_06_650.jpg,0,0,0,1.934112
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_06_735.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_06_735.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_06_735.jpg,0,0,0,1.795229
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_06_816.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_06_816.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_06_816.jpg,0,0,0,1.686041
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_06_895.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_06_895.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_06_895.jpg,-0.09433963,0,0,1.574854
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_06_975.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_06_975.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_06_975.jpg,-0.4811321,0,0,1.446018
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_07_059.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_07_059.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_07_059.jpg,-0.7924529,0,0,1.305331
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_07_156.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_07_156.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_07_156.jpg,-1,0,0,1.135558
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_07_229.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_07_229.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_07_229.jpg,-1,0,0,1.039865
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_07_303.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_07_303.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_07_303.jpg,-1,0.2180416,0,1.064707
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_07_376.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_07_376.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_07_376.jpg,-1,0.4415559,0,1.212256
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_07_457.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_07_457.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_07_457.jpg,-1,0.6845299,0,1.651793
C:\Users\kidawa\Desktop\Recovery1\IMG\center_2018_01_15_12_04_07_539.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\left_2018_01_15_12_04_07_539.jpg,C:\Users\kidawa\Desktop\Recovery1\IMG\right_2018_01_15_12_04_07_539.jpg,-1,0.9311146,0,2.338025
