C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_01_435.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_01_435.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_01_435.jpg,-0.1503759,1,0,30.18749
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_01_529.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_01_529.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_01_529.jpg,-0.1503759,1,0,30.18863
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_01_610.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_01_610.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_01_610.jpg,0,1,0,30.18972
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_01_701.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_01_701.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_01_701.jpg,0,1,0,30.19023
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_01_796.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_01_796.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_01_796.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_01_890.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_01_890.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_01_890.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_01_978.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_01_978.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_01_978.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_02_072.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_02_072.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_02_072.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_02_164.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_02_164.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_02_164.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_02_254.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_02_254.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_02_254.jpg,0,1,0,30.19032
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_02_342.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_02_342.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_02_342.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_02_442.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_02_442.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_02_442.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_02_535.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_02_535.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_02_535.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_02_633.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_02_633.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_02_633.jpg,0.1428571,1,0,30.1865
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_02_723.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_02_723.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_02_723.jpg,0.1428571,1,0,30.18811
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_02_819.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_02_819.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_02_819.jpg,0,1,0,30.1898
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_02_910.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_02_910.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_02_910.jpg,0,1,0,30.19015
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_03_003.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_03_003.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_03_003.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_03_103.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_03_103.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_03_103.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_03_199.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_03_199.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_03_199.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_03_304.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_03_304.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_03_304.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_03_404.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_03_404.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_03_404.jpg,0.007518797,1,0,30.19027
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_03_505.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_03_505.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_03_505.jpg,0.01503759,1,0,30.19026
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_03_597.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_03_597.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_03_597.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_03_703.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_03_703.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_03_703.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_03_808.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_03_808.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_03_808.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_03_909.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_03_909.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_03_909.jpg,0,1,0,30.19032
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_04_006.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_04_006.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_04_006.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_04_108.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_04_108.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_04_108.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_04_214.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_04_214.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_04_214.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_04_315.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_04_315.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_04_315.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_04_422.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_04_422.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_04_422.jpg,0.03007519,1,0,30.19013
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_04_525.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_04_525.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_04_525.jpg,0.05263158,1,0,30.18986
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_04_630.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_04_630.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_04_630.jpg,0.06015037,1,0,30.1899
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_04_728.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_04_728.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_04_728.jpg,0.06766918,1,0,30.18989
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_04_841.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_04_841.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_04_841.jpg,0.07518797,1,0,30.19
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_04_947.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_04_947.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_04_947.jpg,0.09022556,1,0,30.18975
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_05_056.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_05_056.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_05_056.jpg,0.1052632,1,0,30.18966
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_05_157.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_05_157.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_05_157.jpg,0.1052632,1,0,30.18986
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_05_262.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_05_262.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_05_262.jpg,0.1052632,1,0,30.18998
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_05_356.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_05_356.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_05_356.jpg,0,1,0,30.18999
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_05_458.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_05_458.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_05_458.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_05_559.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_05_559.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_05_559.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_05_666.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_05_666.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_05_666.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_05_765.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_05_765.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_05_765.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_05_870.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_05_870.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_05_870.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_05_973.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_05_973.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_05_973.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_06_077.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_06_077.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_06_077.jpg,0,1,0,30.19025
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_06_181.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_06_181.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_06_181.jpg,0.04511278,1,0,30.18973
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_06_287.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_06_287.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_06_287.jpg,0.09774436,1,0,30.18843
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_06_394.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_06_394.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_06_394.jpg,0.1203007,1,0,30.18888
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_06_500.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_06_500.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_06_500.jpg,0.1203007,1,0,30.18946
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_06_608.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_06_608.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_06_608.jpg,0.1203007,1,0,30.18974
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_06_714.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_06_714.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_06_714.jpg,0.1203007,1,0,30.18939
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_06_821.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_06_821.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_06_821.jpg,0,1,0,30.1899
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_06_927.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_06_927.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_06_927.jpg,0,1,0,30.18962
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_07_034.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_07_034.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_07_034.jpg,0,1,0,30.19024
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_07_142.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_07_142.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_07_142.jpg,0,1,0,30.19059
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_07_246.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_07_246.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_07_246.jpg,0.03007519,1,0,30.19002
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_07_351.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_07_351.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_07_351.jpg,0.1052632,1,0,30.18819
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_07_462.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_07_462.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_07_462.jpg,0.1578947,1,0,30.18753
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_07_563.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_07_563.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_07_563.jpg,0.2180451,0.6914191,0,30.11322
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_07_676.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_07_676.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_07_676.jpg,0.3383459,0.3554578,0,30.02079
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_07_777.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_07_777.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_07_777.jpg,0.368421,0.0523188,0,29.83005
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_07_879.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_07_879.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_07_879.jpg,0.368421,0,0,29.50609
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_07_981.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_07_981.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_07_981.jpg,0.3909774,0,0,29.18069
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_08_086.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_08_086.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_08_086.jpg,0.3909774,0,0,28.86295
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_08_182.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_08_182.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_08_182.jpg,0.3909774,0,0,28.55323
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_08_284.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_08_284.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_08_284.jpg,0,0,0,28.2341
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_08_380.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_08_380.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_08_380.jpg,0,0,0,27.94383
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_08_482.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_08_482.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_08_482.jpg,0.04511278,0,0,27.66274
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_08_576.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_08_576.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_08_576.jpg,0.04511278,0,0,27.38453
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_08_670.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_08_670.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_08_670.jpg,0.04511278,0,0,27.16407
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_08_765.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_08_765.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_08_765.jpg,0.04511278,0,0,26.89232
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_08_860.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_08_860.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_08_860.jpg,0.1203007,0,0,26.61614
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_08_956.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_08_956.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_08_956.jpg,0.2255639,0,0,26.3204
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_09_051.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_09_051.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_09_051.jpg,0.2781955,0,0,26.07656
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_09_141.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_09_141.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_09_141.jpg,0.2781955,0,0,25.79215
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_09_237.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_09_237.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_09_237.jpg,0.2781955,0,0,25.52065
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_09_328.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_09_328.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_09_328.jpg,0.2781955,0,0,25.30871
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_09_425.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_09_425.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_09_425.jpg,0.2781955,0,0,25.04821
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_09_517.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_09_517.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_09_517.jpg,0.2781955,0,0,24.79149
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_09_609.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_09_609.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_09_609.jpg,0.2781955,0,0,24.58838
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_09_704.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_09_704.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_09_704.jpg,0.2781955,0,0,24.33708
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_09_792.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_09_792.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_09_792.jpg,0.2781955,0,0,24.08865
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_09_882.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_09_882.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_09_882.jpg,0.2781955,0,0,23.89191
C:\Users\Kuba\Desktop\RecordOpposite\IMG\center_2018_01_11_19_56_09_970.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\left_2018_01_11_19_56_09_970.jpg,C:\Users\Kuba\Desktop\RecordOpposite\IMG\right_2018_01_11_19_56_09_970.jpg,0,0.263814,0,23.85288
