C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_55_832.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_55_832.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_55_832.jpg,-1,0,0,2.970554E-05
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_55_973.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_55_973.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_55_973.jpg,-1,0.3400864,0,0.3689266
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_56_045.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_56_045.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_56_045.jpg,-1,0.5868692,0,0.8718001
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_56_124.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_56_124.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_56_124.jpg,-1,0.8339684,0,1.565915
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_56_205.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_56_205.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_56_205.jpg,-1,1,0,2.715872
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_56_308.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_56_308.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_56_308.jpg,-1,1,0,3.841494
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_56_435.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_56_435.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_56_435.jpg,-1,1,0,5.400681
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_56_511.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_56_511.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_56_511.jpg,-1,1,0,6.060133
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_56_663.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_56_663.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_56_663.jpg,-1,1,0,7.793156
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_56_754.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_56_754.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_56_754.jpg,-1,1,0,8.868123
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_56_844.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_56_844.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_56_844.jpg,-1,1,0,9.723534
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_56_917.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_56_917.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_56_917.jpg,-1,1,0,10.57138
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_57_019.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_57_019.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_57_019.jpg,0,1,0,11.53942
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_57_096.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_57_096.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_57_096.jpg,0,1,0,12.24201
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_57_184.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_57_184.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_57_184.jpg,0,1,0,12.94703
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_57_333.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_57_333.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_57_333.jpg,0.2631579,1,0,14.55967
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_57_409.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_57_409.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_57_409.jpg,0.5112782,1,0,15.28845
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_57_486.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_57_486.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_57_486.jpg,0.5112782,1,0,16.05837
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_57_586.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_57_586.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_57_586.jpg,0.481203,1,0,17.21317
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_57_674.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_57_674.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_57_674.jpg,0,1,0,17.94523
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_57_742.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_57_742.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_57_742.jpg,0,1,0,18.78172
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_57_834.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_57_834.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_57_834.jpg,0,1,0,19.70361
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_57_911.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_57_911.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_57_911.jpg,0,1,0,20.41126
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_57_989.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_57_989.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_57_989.jpg,0,1,0,21.20404
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_58_111.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_58_111.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_58_111.jpg,0,1,0,22.38033
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_58_201.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_58_201.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_58_201.jpg,0,1,0,23.34101
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_58_280.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_58_280.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_58_280.jpg,0,1,0,24.12496
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_58_352.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_58_352.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_58_352.jpg,0,1,0,24.70804
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_58_478.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_58_478.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_58_478.jpg,0,1,0,26.04845
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_58_558.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_58_558.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_58_558.jpg,0,1,0,26.80632
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_58_629.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_58_629.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_58_629.jpg,0,1,0,27.37068
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_58_742.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_58_742.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_58_742.jpg,0,1,0,28.48915
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_58_816.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_58_816.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_58_816.jpg,0,1,0,29.22731
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_58_884.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_58_884.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_58_884.jpg,0,1,0,29.77703
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_58_952.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_58_952.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_58_952.jpg,0,1,0,30.19019
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_59_044.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_59_044.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_59_044.jpg,-0.25,1,0,30.17474
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_59_116.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_59_116.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_59_116.jpg,-0.2194604,1,0,30.18435
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_59_200.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_59_200.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_59_200.jpg,0,1,0,30.18869
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_59_282.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_59_282.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_59_282.jpg,0,1,0,30.19002
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_12_59_354.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_12_59_354.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_12_59_354.jpg,0,1,0,30.19185
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_21_596.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_21_596.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_21_596.jpg,1,0,0,0.0001717325
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_21_689.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_21_689.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_21_689.jpg,1,0,0,0.0001717495
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_21_761.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_21_761.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_21_761.jpg,1,0,0,0.0001737801
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_21_852.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_21_852.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_21_852.jpg,1,0,0,0.0001720621
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_21_977.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_21_977.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_21_977.jpg,1,0,0,0.0001720921
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_22_060.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_22_060.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_22_060.jpg,1,0,0,0.0001719258
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_22_130.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_22_130.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_22_130.jpg,1,0,0,0.0001728155
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_22_212.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_22_212.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_22_212.jpg,1,0.1080257,0,0.06596193
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_22_353.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_22_353.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_22_353.jpg,1,0.4706859,0,0.5351704
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_22_405.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_22_405.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_22_405.jpg,1,0.6789945,0,1.206634
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_22_547.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_22_547.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_22_547.jpg,1,0.9759626,0,2.271471
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_22_581.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_22_581.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_22_581.jpg,1,1,0,3.189022
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_22_658.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_22_658.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_22_658.jpg,1,1,0,4.103941
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_22_766.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_22_766.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_22_766.jpg,1,1,0,5.45329
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_22_887.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_22_887.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_22_887.jpg,0,1,0,6.459476
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_23_012.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_23_012.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_23_012.jpg,0,1,0,8.055533
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_23_137.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_23_137.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_23_137.jpg,-0.08270676,1,0,9.406286
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_23_267.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_23_267.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_23_267.jpg,-0.2030075,1,0,10.94742
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_23_442.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_23_442.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_23_442.jpg,0,1,0,12.59105
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_23_579.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_23_579.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_23_579.jpg,0,1,0,14.13221
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_23_677.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_23_677.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_23_677.jpg,0,1,0,15.30783
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_23_763.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_23_763.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_23_763.jpg,0,1,0,16.17622
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_23_842.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_23_842.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_23_842.jpg,0,1,0,17.03362
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_23_925.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_23_925.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_23_925.jpg,0.01503759,1,0,17.87296
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_24_023.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_24_023.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_24_023.jpg,0.1578947,1,0,18.7331
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_24_097.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_24_097.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_24_097.jpg,0,1,0,19.56264
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_24_187.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_24_187.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_24_187.jpg,0,1,0,20.68359
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_24_264.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_24_264.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_24_264.jpg,0,1,0,21.2125
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_24_388.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_24_388.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_24_388.jpg,0,1,0,22.65466
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_24_507.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_24_507.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_24_507.jpg,-0.05263158,1,0,23.82178
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_24_627.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_24_627.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_24_627.jpg,-0.1052632,1,0,24.97293
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_24_694.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_24_694.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_24_694.jpg,-0.1052632,1,0,25.54579
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_24_792.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_24_792.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_24_792.jpg,-0.1052632,1,0,26.49649
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_24_880.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_24_880.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_24_880.jpg,-0.1052632,1,0,27.24802
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_24_972.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_24_972.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_24_972.jpg,-0.1278196,1,0,28.17768
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_25_062.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_25_062.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_25_062.jpg,-0.1278196,1,0,28.91588
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_25_151.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_25_151.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_25_151.jpg,-0.1503759,1,0,29.82804
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_25_248.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_25_248.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_25_248.jpg,-0.1503759,1,0,30.18968
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_25_339.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_25_339.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_25_339.jpg,-0.1503759,1,0,30.18957
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_25_433.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_25_433.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_25_433.jpg,-0.1503759,1,0,30.18961
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_25_512.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_25_512.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_25_512.jpg,-0.2180451,1,0,30.18585
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_25_596.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_25_596.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_25_596.jpg,-0.2330827,1,0,30.18669
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_25_719.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_25_719.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_25_719.jpg,-0.2330827,1,0,30.18817
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_25_806.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_25_806.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_25_806.jpg,-0.2330827,1,0,30.1887
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_25_925.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_25_925.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_25_925.jpg,0,1,0,30.18954
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_25_997.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_25_997.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_25_997.jpg,0,1,0,30.19019
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_26_184.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_26_184.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_26_184.jpg,0,0.5767044,0,30.08387
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_26_271.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_26_271.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_26_271.jpg,0.1,0.313546,0,30.00174
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_26_385.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_26_385.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_26_385.jpg,0.1373358,0,0,29.82264
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_26_475.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_26_475.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_26_475.jpg,0,0,0,29.52306
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_26_573.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_26_573.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_26_573.jpg,0,0,0,29.22578
C:\Users\Kuba\Desktop\Recovery\IMG\center_2018_01_13_21_13_26_675.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\left_2018_01_13_21_13_26_675.jpg,C:\Users\Kuba\Desktop\Recovery\IMG\right_2018_01_13_21_13_26_675.jpg,0,0,0,28.93217
