C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_02_272.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_02_272.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_02_272.jpg,0,1,0,30.26254
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_02_361.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_02_361.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_02_361.jpg,0,1,0,30.10292
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_02_429.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_02_429.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_02_429.jpg,0,1,0,30.18817
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_02_513.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_02_513.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_02_513.jpg,0,1,0,29.6959
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_02_601.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_02_601.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_02_601.jpg,0,1,0,30.1826
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_02_689.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_02_689.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_02_689.jpg,0,1,0,30.21644
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_02_756.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_02_756.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_02_756.jpg,-0.06766918,1,0,30.17289
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_02_825.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_02_825.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_02_825.jpg,-0.1052632,1,0,30.23074
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_02_893.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_02_893.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_02_893.jpg,-0.1052632,1,0,30.06639
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_02_962.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_02_962.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_02_962.jpg,-0.1052632,1,0,30.17748
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_03_051.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_03_051.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_03_051.jpg,-0.05263158,1,0,30.09191
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_03_139.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_03_139.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_03_139.jpg,0.007518797,1,0,30.17566
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_03_225.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_03_225.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_03_225.jpg,0.2406015,1,0,30.17081
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_03_306.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_03_306.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_03_306.jpg,0.4360902,1,0,30.15154
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_03_390.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_03_390.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_03_390.jpg,0.556391,1,0,30.15026
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_03_470.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_03_470.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_03_470.jpg,0.556391,1,0,30.16567
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_03_556.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_03_556.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_03_556.jpg,0,1,0,30.17654
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_03_638.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_03_638.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_03_638.jpg,0,1,0,30.18762
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_03_724.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_03_724.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_03_724.jpg,0,1,0,30.19001
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_03_808.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_03_808.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_03_808.jpg,0.01503759,1,0,30.19035
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_03_889.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_03_889.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_03_889.jpg,0.368421,1,0,30.15811
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_03_968.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_03_968.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_03_968.jpg,0.6842105,1,0,30.11038
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_04_049.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_04_049.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_04_049.jpg,0.7819549,1,0,30.11339
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_04_127.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_04_127.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_04_127.jpg,0.8270676,1,0,30.1246
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_04_208.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_04_208.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_04_208.jpg,0.9097744,1,0,30.1246
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_04_285.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_04_285.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_04_285.jpg,0.9097744,1,0,30.14099
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_04_367.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_04_367.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_04_367.jpg,0,1,0,30.14945
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_04_449.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_04_449.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_04_449.jpg,0,1,0,30.17747
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_04_536.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_04_536.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_04_536.jpg,0,1,0,30.1858
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_04_621.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_04_621.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_04_621.jpg,0,1,0,30.18977
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_04_707.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_04_707.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_04_707.jpg,0,1,0,30.19024
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_04_793.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_04_793.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_04_793.jpg,0,1,0,30.19017
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_04_879.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_04_879.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_04_879.jpg,0,1,0,30.19045
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_04_968.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_04_968.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_04_968.jpg,0.02255639,1,0,30.19013
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_05_058.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_05_058.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_05_058.jpg,0.04511278,1,0,30.18993
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_05_142.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_05_142.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_05_142.jpg,0.07518797,1,0,30.18937
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_05_228.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_05_228.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_05_228.jpg,0.07518797,1,0,30.18986
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_05_316.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_05_316.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_05_316.jpg,0,1,0,30.1902
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_05_389.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_05_389.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_05_389.jpg,0,1,0,30.19026
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_05_466.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_05_466.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_05_466.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_05_553.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_05_553.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_05_553.jpg,0,1,0,30.19023
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_05_640.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_05_640.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_05_640.jpg,0.1654135,0.8063075,0,30.14769
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_05_725.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_05_725.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_05_725.jpg,0.368421,0.5506439,0,30.05941
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_05_812.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_05_812.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_05_812.jpg,0.5037594,0.2896937,0,29.98881
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_05_895.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_05_895.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_05_895.jpg,0.5037594,0.03911288,0,29.83652
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_05_979.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_05_979.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_05_979.jpg,0.5037594,0,0.06414852,29.62645
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_06_063.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_06_063.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_06_063.jpg,0.5037594,0,0.3071704,27.94305
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_06_146.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_06_146.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_06_146.jpg,0.6090226,0,0.3204451,26.85562
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_06_230.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_06_230.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_06_230.jpg,0.6992481,0,0.06635442,25.60785
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_06_314.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_06_314.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_06_314.jpg,0.7067669,0.1335837,0,24.40779
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_06_392.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_06_392.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_06_392.jpg,0.7067669,0.3747114,0,24.43169
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_06_474.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_06_474.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_06_474.jpg,0.6090226,0.622215,0,24.88572
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_06_555.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_06_555.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_06_555.jpg,0,0.8644451,0,25.53975
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_06_637.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_06_637.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_06_637.jpg,0,1,0,26.39302
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_06_718.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_06_718.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_06_718.jpg,0,1,0,27.39255
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_06_801.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_06_801.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_06_801.jpg,0,1,0,28.57683
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_06_881.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_06_881.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_06_881.jpg,0,1,0,29.62032
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_06_961.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_06_961.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_06_961.jpg,-0.007518797,1,0,30.37048
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_07_044.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_07_044.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_07_044.jpg,-0.007518797,1,0,30.26457
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_07_121.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_07_121.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_07_121.jpg,-0.007518797,1,0,30.31542
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_07_197.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_07_197.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_07_197.jpg,-0.007518797,1,0,30.33248
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_07_271.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_07_271.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_07_271.jpg,0,1,0,30.32994
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_07_347.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_07_347.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_07_347.jpg,0,1,0,30.15457
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_07_421.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_07_421.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_07_421.jpg,0,1,0,30.36437
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_07_497.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_07_497.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_07_497.jpg,0.1578947,1,0,30.46988
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_07_571.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_07_571.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_07_571.jpg,0.3383459,1,0,30.28473
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_07_645.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_07_645.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_07_645.jpg,0.4962406,1,0,30.25685
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_07_721.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_07_721.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_07_721.jpg,0.6390978,1,0,30.1174
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_07_798.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_07_798.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_07_798.jpg,0.6766918,1,0,30.2456
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_07_877.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_07_877.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_07_877.jpg,0.6842105,1,0,30.01437
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_07_951.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_07_951.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_07_951.jpg,0.6842105,1,0,30.17063
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_08_032.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_08_032.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_08_032.jpg,0,1,0,30.40878
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_08_111.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_08_111.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_08_111.jpg,0,1,0,30.14118
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_08_187.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_08_187.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_08_187.jpg,0,1,0,30.18864
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_08_263.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_08_263.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_08_263.jpg,0,1,0,29.88259
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_08_341.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_08_341.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_08_341.jpg,0,1,0,30.1612
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_08_420.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_08_420.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_08_420.jpg,0,1,0,30.18563
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_08_500.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_08_500.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_08_500.jpg,0,1,0,30.17784
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_08_579.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_08_579.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_08_579.jpg,0,1,0,30.18938
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_08_658.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_08_658.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_08_658.jpg,0.2105263,1,0,30.17962
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_08_737.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_08_737.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_08_737.jpg,0.2556391,1,0,30.18016
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_08_819.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_08_819.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_08_819.jpg,0.3007519,1,0,30.17987
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_08_899.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_08_899.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_08_899.jpg,0.3007519,1,0,30.18399
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_08_981.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_08_981.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_08_981.jpg,0.3007519,1,0,30.11071
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_09_060.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_09_060.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_09_060.jpg,0.3984962,1,0,30.12369
C:\Users\Kuba\Desktop\Record1Opposite\IMG\center_2018_01_11_20_43_09_142.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\left_2018_01_11_20_43_09_142.jpg,C:\Users\Kuba\Desktop\Record1Opposite\IMG\right_2018_01_11_20_43_09_142.jpg,0.5864662,1,0,30.14001
