C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_14_115.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_14_115.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_14_115.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_14_208.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_14_208.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_14_208.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_14_302.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_14_302.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_14_302.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_14_392.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_14_392.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_14_392.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_14_475.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_14_475.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_14_475.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_14_568.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_14_568.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_14_568.jpg,0,1,0,30.19033
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_14_661.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_14_661.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_14_661.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_14_743.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_14_743.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_14_743.jpg,0.01503759,1,0,30.19022
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_14_835.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_14_835.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_14_835.jpg,0.01503759,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_14_923.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_14_923.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_14_923.jpg,0.01503759,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_15_018.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_15_018.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_15_018.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_15_110.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_15_110.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_15_110.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_15_201.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_15_201.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_15_201.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_15_293.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_15_293.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_15_293.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_15_388.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_15_388.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_15_388.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_15_477.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_15_477.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_15_477.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_15_566.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_15_566.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_15_566.jpg,-0.03007519,1,0,30.19005
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_15_654.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_15_654.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_15_654.jpg,-0.03007519,1,0,30.19011
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_15_747.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_15_747.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_15_747.jpg,-0.03007519,1,0,30.19021
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_15_839.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_15_839.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_15_839.jpg,-0.03007519,1,0,30.19014
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_15_931.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_15_931.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_15_931.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_16_026.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_16_026.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_16_026.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_16_111.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_16_111.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_16_111.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_16_211.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_16_211.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_16_211.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_16_302.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_16_302.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_16_302.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_16_403.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_16_403.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_16_403.jpg,0,1,0,30.19034
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_16_496.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_16_496.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_16_496.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_16_593.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_16_593.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_16_593.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_16_689.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_16_689.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_16_689.jpg,0,1,0,30.19026
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_16_778.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_16_778.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_16_778.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_16_868.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_16_868.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_16_868.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_16_966.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_16_966.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_16_966.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_17_066.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_17_066.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_17_066.jpg,0,1,0,30.19032
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_17_163.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_17_163.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_17_163.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_17_261.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_17_261.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_17_261.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_17_358.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_17_358.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_17_358.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_17_454.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_17_454.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_17_454.jpg,-0.03759398,1,0,30.18997
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_17_553.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_17_553.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_17_553.jpg,-0.03759398,1,0,30.19017
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_17_652.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_17_652.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_17_652.jpg,-0.03759398,1,0,30.19019
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_17_752.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_17_752.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_17_752.jpg,-0.03759398,1,0,30.19023
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_17_845.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_17_845.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_17_845.jpg,-0.03759398,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_17_948.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_17_948.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_17_948.jpg,-0.03759398,1,0,30.19025
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_18_046.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_18_046.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_18_046.jpg,-0.03759398,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_18_146.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_18_146.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_18_146.jpg,-0.03759398,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_18_250.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_18_250.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_18_250.jpg,-0.03759398,1,0,30.19026
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_18_352.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_18_352.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_18_352.jpg,-0.03759398,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_18_444.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_18_444.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_18_444.jpg,-0.03759398,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_18_537.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_18_537.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_18_537.jpg,-0.05263158,1,0,30.19002
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_18_634.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_18_634.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_18_634.jpg,-0.05263158,1,0,30.19011
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_18_733.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_18_733.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_18_733.jpg,-0.05263158,1,0,30.19022
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_18_828.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_18_828.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_18_828.jpg,-0.05263158,1,0,30.19026
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_18_922.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_18_922.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_18_922.jpg,-0.05263158,1,0,30.19023
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_19_018.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_19_018.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_19_018.jpg,-0.05263158,1,0,30.19025
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_19_107.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_19_107.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_19_107.jpg,-0.05263158,1,0,30.1902
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_19_203.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_19_203.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_19_203.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_19_295.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_19_295.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_19_295.jpg,0,1,0,30.19034
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_19_383.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_19_383.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_19_383.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_19_477.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_19_477.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_19_477.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_19_568.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_19_568.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_19_568.jpg,0,1,0,30.19026
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_19_664.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_19_664.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_19_664.jpg,0,1,0,30.1902
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_19_756.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_19_756.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_19_756.jpg,0,1,0,30.19033
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_19_850.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_19_850.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_19_850.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_19_945.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_19_945.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_19_945.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_20_037.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_20_037.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_20_037.jpg,0,1,0,30.19032
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_20_140.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_20_140.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_20_140.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_20_232.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_20_232.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_20_232.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_20_318.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_20_318.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_20_318.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_20_419.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_20_419.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_20_419.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_20_518.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_20_518.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_20_518.jpg,0,1,0,30.19026
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_20_612.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_20_612.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_20_612.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_20_711.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_20_711.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_20_711.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_20_810.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_20_810.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_20_810.jpg,0,1,0,30.19032
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_20_907.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_20_907.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_20_907.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_21_006.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_21_006.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_21_006.jpg,0,1,0,30.19035
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_21_107.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_21_107.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_21_107.jpg,0,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_21_206.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_21_206.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_21_206.jpg,0,1,0,30.19028
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_21_304.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_21_304.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_21_304.jpg,-0.01503759,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_21_409.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_21_409.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_21_409.jpg,-0.03007519,1,0,30.19017
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_21_506.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_21_506.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_21_506.jpg,-0.03759398,1,0,30.19014
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_21_611.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_21_611.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_21_611.jpg,-0.05263158,1,0,30.19006
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_21_711.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_21_711.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_21_711.jpg,-0.07518797,1,0,30.18975
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_21_811.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_21_811.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_21_811.jpg,-0.08270676,1,0,30.18985
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_21_910.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_21_910.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_21_910.jpg,-0.08270676,1,0,30.18998
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_22_010.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_22_010.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_22_010.jpg,-0.08270676,1,0,30.1901
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_22_110.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_22_110.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_22_110.jpg,0,1,0,30.19012
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_22_209.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_22_209.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_22_209.jpg,0,1,0,30.1903
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_22_310.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_22_310.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_22_310.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_22_409.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_22_409.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_22_409.jpg,-0.02255639,1,0,30.19016
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_22_505.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_22_505.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_22_505.jpg,-0.03759398,1,0,30.19001
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_22_603.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_22_603.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_22_603.jpg,-0.03759398,1,0,30.19018
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_22_694.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_22_694.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_22_694.jpg,-0.03759398,1,0,30.19027
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_22_793.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_22_793.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_22_793.jpg,0,1,0,30.19022
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_22_888.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_22_888.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_22_888.jpg,0,1,0,30.19034
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_22_993.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_22_993.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_22_993.jpg,0,1,0,30.19031
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_23_075.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_23_075.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_23_075.jpg,0,1,0,30.19029
C:\Users\Kuba\Desktop\Record\IMG\center_2018_01_11_19_51_23_171.jpg,C:\Users\Kuba\Desktop\Record\IMG\left_2018_01_11_19_51_23_171.jpg,C:\Users\Kuba\Desktop\Record\IMG\right_2018_01_11_19_51_23_171.jpg,-0.02255639,1,0,30.19024
