C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_25_197.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_25_197.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_25_197.jpg,0.2255639,1,0,30.18901
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_25_274.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_25_274.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_25_274.jpg,0.2255639,1,0,30.18896
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_25_352.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_25_352.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_25_352.jpg,0.2255639,1,0,30.18917
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_25_430.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_25_430.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_25_430.jpg,0.2255639,1,0,30.18922
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_25_508.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_25_508.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_25_508.jpg,0,1,0,30.18888
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_25_586.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_25_586.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_25_586.jpg,0,1,0,30.19016
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_25_665.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_25_665.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_25_665.jpg,-0.1052632,1,0,30.18604
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_25_744.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_25_744.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_25_744.jpg,-0.1879699,1,0,30.18228
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_25_827.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_25_827.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_25_827.jpg,-0.2330827,1,0,30.18246
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_25_905.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_25_905.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_25_905.jpg,-0.2330827,1,0,30.18545
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_25_985.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_25_985.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_25_985.jpg,-0.2330827,1,0,30.18718
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_26_064.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_26_064.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_26_064.jpg,0,1,0,30.18847
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_26_143.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_26_143.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_26_143.jpg,0,1,0,30.1899
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_26_220.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_26_220.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_26_220.jpg,0,1,0,30.19008
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_26_297.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_26_297.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_26_297.jpg,0,1,0,30.19037
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_26_375.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_26_375.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_26_375.jpg,0,1,0,30.19025
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_26_451.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_26_451.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_26_451.jpg,0.05263158,1,0,30.18941
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_26_527.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_26_527.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_26_527.jpg,0.06015037,1,0,30.22095
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_26_603.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_26_603.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_26_603.jpg,0.06015037,1,0,30.19456
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_26_679.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_26_679.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_26_679.jpg,0,1,0,30.21291
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_26_755.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_26_755.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_26_755.jpg,0,1,0,30.20901
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_26_830.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_26_830.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_26_830.jpg,0,1,0,30.12447
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_26_909.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_26_909.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_26_909.jpg,0.04511278,1,0,30.30357
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_26_985.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_26_985.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_26_985.jpg,0.1428571,1,0,30.08157
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_27_062.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_27_062.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_27_062.jpg,0.2330827,1,0,30.07381
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_27_138.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_27_138.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_27_138.jpg,0.2932331,1,0,30.05264
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_27_216.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_27_216.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_27_216.jpg,0.3458647,1,0,30.09773
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_27_292.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_27_292.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_27_292.jpg,0.3458647,1,0,30.10841
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_27_368.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_27_368.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_27_368.jpg,0.3458647,1,0,30.01873
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_27_445.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_27_445.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_27_445.jpg,0.3458647,1,0,30.06995
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_27_523.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_27_523.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_27_523.jpg,0.3458647,1,0,29.97644
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_27_601.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_27_601.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_27_601.jpg,0.3458647,1,0,30.08246
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_27_680.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_27_680.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_27_680.jpg,0.3458647,1,0,30.19615
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_27_760.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_27_760.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_27_760.jpg,0.3458647,1,0,30.02181
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_27_840.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_27_840.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_27_840.jpg,0.3458647,1,0,30.05194
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_27_920.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_27_920.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_27_920.jpg,0.3458647,1,0,30.04475
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_000.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_000.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_000.jpg,0,1,0,30.09823
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_079.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_079.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_079.jpg,0,1,0,30.15091
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_161.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_161.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_161.jpg,0.007518797,1,0,30.06198
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_238.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_238.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_238.jpg,0.05263158,1,0,30.08769
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_316.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_316.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_316.jpg,0.08270676,1,0,30.15297
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_395.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_395.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_395.jpg,0.1278196,1,0,30.16825
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_470.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_470.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_470.jpg,0.1578947,1,0,30.03932
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_548.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_548.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_548.jpg,0.2481203,0.9205332,0,30.24784
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_620.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_620.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_620.jpg,0.3233083,0.7036245,0,30.04303
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_694.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_694.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_694.jpg,0.3233083,0.4850207,0,29.98846
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_768.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_768.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_768.jpg,0.3533835,0.2620513,0,29.99486
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_843.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_843.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_843.jpg,0.4135338,0.03560057,0,29.70069
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_918.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_918.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_918.jpg,0.4661654,0,0,29.32832
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_28_993.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_28_993.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_28_993.jpg,0.4736842,0,0,28.95728
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_29_069.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_29_069.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_29_069.jpg,0.4887218,0,0,28.63069
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_29_145.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_29_145.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_29_145.jpg,0.4887218,0,0,28.17778
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_29_218.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_29_218.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_29_218.jpg,0.4887218,0,0,27.81484
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_29_295.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_29_295.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_29_295.jpg,0.4962406,0,0,27.37679
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_29_374.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_29_374.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_29_374.jpg,0.4962406,0,0,26.94009
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_29_450.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_29_450.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_29_450.jpg,0.4962406,0,0,26.49406
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_29_534.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_29_534.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_29_534.jpg,0.4962406,0,0,25.91377
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_29_612.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_29_612.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_29_612.jpg,0.5037594,0,0,25.43749
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_29_691.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_29_691.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_29_691.jpg,0.5263158,0,0,24.93375
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_29_771.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_29_771.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_29_771.jpg,0.5263158,0,0,24.48264
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_29_849.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_29_849.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_29_849.jpg,0.5263158,0,0,23.91466
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_29_926.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_29_926.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_29_926.jpg,0.5263158,0.07641921,0,23.38876
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_30_005.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_30_005.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_30_005.jpg,0.5263158,0.3109789,0,23.05374
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_30_084.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_30_084.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_30_084.jpg,0.5263158,0.548745,0,22.85595
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_30_161.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_30_161.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_30_161.jpg,0.5263158,0.7792899,0,22.93281
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_30_235.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_30_235.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_30_235.jpg,0.5263158,1,0,23.35578
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_30_311.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_30_311.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_30_311.jpg,0.5338346,0.7704483,0,23.65891
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_30_388.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_30_388.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_30_388.jpg,0,0.5399366,0,23.6927
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_30_464.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_30_464.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_30_464.jpg,0,0.3127201,0,23.49819
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_30_540.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_30_540.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_30_540.jpg,0,0.3917578,0,23.22938
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_30_621.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_30_621.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_30_621.jpg,0,0.6329969,0,23.1583
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_30_696.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_30_696.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_30_696.jpg,0,0.859993,0,23.32448
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_30_774.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_30_774.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_30_774.jpg,0,1,0,23.69809
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_30_849.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_30_849.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_30_849.jpg,0,1,0,24.07236
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_30_925.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_30_925.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_30_925.jpg,0.2556391,1,0,24.36299
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_002.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_002.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_002.jpg,0.3609022,1,0,24.76002
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_077.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_077.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_077.jpg,0.406015,1,0,25.03118
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_153.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_153.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_153.jpg,0.4135338,1,0,25.50809
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_227.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_227.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_227.jpg,0.4135338,1,0,25.83587
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_301.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_301.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_301.jpg,0.4135338,1,0,26.19066
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_375.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_375.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_375.jpg,0.4210526,1,0,26.56912
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_455.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_455.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_455.jpg,0,1,0,27.02473
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_530.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_530.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_530.jpg,0,1,0,27.46153
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_601.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_601.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_601.jpg,0,1,0,28.34247
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_674.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_674.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_674.jpg,0,1,0,28.64926
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_750.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_750.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_750.jpg,0,1,0,28.92016
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_824.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_824.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_824.jpg,0,1,0,30.21412
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_901.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_901.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_901.jpg,0,1,0,30.07314
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_31_980.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_31_980.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_31_980.jpg,0.01503759,1,0,30.36701
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_32_052.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_32_052.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_32_052.jpg,0.03759398,1,0,30.19115
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_32_129.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_32_129.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_32_129.jpg,0.04511278,1,0,30.18884
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_32_201.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_32_201.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_32_201.jpg,0.04511278,1,0,30.18977
C:\Users\Kuba\Desktop\Record1\IMG\center_2018_01_11_20_21_32_279.jpg,C:\Users\Kuba\Desktop\Record1\IMG\left_2018_01_11_20_21_32_279.jpg,C:\Users\Kuba\Desktop\Record1\IMG\right_2018_01_11_20_21_32_279.jpg,0.1052632,1,0,30.18844
